Date,Ticker,Open,Close,Traiding_result
2002-11-11,AMZN,0.9700000286102295,0.949999988079071,0
2002-11-12,AMZN,0.9505000114440918,0.9909999966621399,1
2002-11-13,AMZN,0.9804999828338623,1.0204999446868896,1
2002-11-14,AMZN,1.0494999885559082,1.0605000257492065,1
2002-11-15,AMZN,1.0575000047683716,1.1104999780654907,1
2002-11-18,AMZN,1.1325000524520874,1.121000051498413,0
2002-11-19,AMZN,1.093999981880188,1.0644999742507935,0
2002-11-20,AMZN,1.0674999952316284,1.1449999809265137,1
2002-11-21,AMZN,1.1664999723434448,1.1699999570846558,1
2002-11-22,AMZN,1.159999966621399,1.1994999647140503,1
2002-11-25,AMZN,1.2015000581741333,1.212499976158142,1
2002-11-26,AMZN,1.2009999752044678,1.1699999570846558,0
2002-11-27,AMZN,1.1859999895095825,1.2039999961853027,1
2002-11-29,AMZN,1.2074999809265137,1.1675000190734863,0
2002-12-02,AMZN,1.2074999809265137,1.2055000066757202,0
2002-12-03,AMZN,1.191499948501587,1.187000036239624,0
2002-12-04,AMZN,1.1740000247955322,1.1694999933242798,0
2002-12-05,AMZN,1.1829999685287476,1.128999948501587,0
2002-12-06,AMZN,1.0850000381469727,1.1304999589920044,1
2002-12-09,AMZN,1.1115000247955322,1.0839999914169312,0
2002-12-10,AMZN,1.0980000495910645,1.093000054359436,0
2002-12-11,AMZN,1.0835000276565552,1.1065000295639038,1
2002-12-12,AMZN,1.1234999895095825,1.1150000095367432,0
2002-12-13,AMZN,1.097499966621399,1.1089999675750732,1
2002-12-16,AMZN,1.1115000247955322,1.125499963760376,1
2002-12-17,AMZN,1.1165000200271606,1.1230000257492065,1
2002-12-18,AMZN,1.1124999523162842,1.1050000190734863,0
2002-12-19,AMZN,1.0815000534057617,1.0844999551773071,1
2002-12-20,AMZN,1.0894999504089355,1.096500039100647,1
2002-12-23,AMZN,1.0889999866485596,1.1119999885559082,1
2002-12-24,AMZN,1.1089999675750732,1.093999981880188,0
2002-12-26,AMZN,1.0794999599456787,1.0149999856948853,0
2002-12-27,AMZN,0.9984999895095825,0.9430000185966492,0
2002-12-30,AMZN,0.9424999952316284,0.9624999761581421,1
2002-12-31,AMZN,0.9624999761581421,0.9445000290870667,0
2003-01-02,AMZN,0.9595000147819519,0.9785000085830688,1
2003-01-03,AMZN,0.9794999957084656,1.0260000228881836,1
2003-01-06,AMZN,1.0199999809265137,1.034999966621399,1
2003-01-07,AMZN,1.0414999723434448,1.0774999856948853,1
2003-01-08,AMZN,1.0720000267028809,1.0509999990463257,0
2003-01-09,AMZN,1.0540000200271606,1.0724999904632568,1
2003-01-10,AMZN,1.0479999780654907,1.065999984741211,1
2003-01-13,AMZN,1.066499948501587,1.1019999980926514,1
2003-01-14,AMZN,1.0924999713897705,1.1369999647140503,1
2003-01-15,AMZN,1.1295000314712524,1.1134999990463257,0
2003-01-16,AMZN,1.0844999551773071,1.090000033378601,1
2003-01-17,AMZN,1.0729999542236328,1.0700000524520874,0
2003-01-21,AMZN,1.0625,1.0540000200271606,0
2003-01-22,AMZN,1.0384999513626099,1.058500051498413,1
2003-01-23,AMZN,1.0770000219345093,1.0894999504089355,1
2003-01-24,AMZN,1.1295000314712524,1.1054999828338623,0
2003-01-27,AMZN,1.0839999914169312,1.0889999866485596,1
2003-01-28,AMZN,1.0954999923706055,1.0809999704360962,0
2003-01-29,AMZN,1.0774999856948853,1.1039999723434448,1
2003-01-30,AMZN,1.1100000143051147,1.090999960899353,0
2003-01-31,AMZN,1.0820000171661377,1.0924999713897705,1
2003-02-03,AMZN,1.097000002861023,1.1080000400543213,1
2003-02-04,AMZN,1.097000002861023,1.1024999618530273,1
2003-02-05,AMZN,1.1089999675750732,1.1085000038146973,0
2003-02-06,AMZN,1.1080000400543213,1.1045000553131104,0
2003-02-07,AMZN,1.1050000190734863,1.0720000267028809,0
2003-02-10,AMZN,1.0700000524520874,1.0700000524520874,0
2003-02-11,AMZN,1.0779999494552612,1.0390000343322754,0
2003-02-12,AMZN,1.0394999980926514,1.05649995803833,1
2003-02-13,AMZN,1.0475000143051147,1.003000020980835,0
2003-02-14,AMZN,0.9994999766349792,1.003000020980835,1
2003-02-18,AMZN,1.0075000524520874,1.0694999694824219,1
2003-02-19,AMZN,1.0575000047683716,1.059499979019165,1
2003-02-20,AMZN,1.059499979019165,1.0679999589920044,1
2003-02-21,AMZN,1.0674999952316284,1.0889999866485596,1
2003-02-24,AMZN,1.0820000171661377,1.0889999866485596,1
2003-02-25,AMZN,1.0750000476837158,1.093999981880188,1
2003-02-26,AMZN,1.0815000534057617,1.0820000171661377,1
2003-02-27,AMZN,1.0829999446868896,1.0809999704360962,0
2003-02-28,AMZN,1.0785000324249268,1.1004999876022339,1
2003-03-03,AMZN,1.1074999570846558,1.090499997138977,0
2003-03-04,AMZN,1.0850000381469727,1.1134999990463257,1
2003-03-05,AMZN,1.1039999723434448,1.121000051498413,1
2003-03-06,AMZN,1.1160000562667847,1.1345000267028809,1
2003-03-07,AMZN,1.1160000562667847,1.1484999656677246,1
2003-03-10,AMZN,1.1299999952316284,1.1440000534057617,1
2003-03-11,AMZN,1.1375000476837158,1.1390000581741333,1
2003-03-12,AMZN,1.125499963760376,1.1679999828338623,1
2003-03-13,AMZN,1.184000015258789,1.2209999561309814,1
2003-03-14,AMZN,1.2269999980926514,1.2354999780654907,1
2003-03-17,AMZN,1.2235000133514404,1.3274999856948853,1
2003-03-18,AMZN,1.3229999542236328,1.3389999866485596,1
2003-03-19,AMZN,1.316499948501587,1.3270000219345093,1
2003-03-20,AMZN,1.3170000314712524,1.372499942779541,1
2003-03-21,AMZN,1.3854999542236328,1.3964999914169312,1
2003-03-24,AMZN,1.3539999723434448,1.3114999532699585,0
2003-03-25,AMZN,1.3125,1.3450000286102295,1
2003-03-26,AMZN,1.343999981880188,1.3880000114440918,1
2003-03-27,AMZN,1.3795000314712524,1.3884999752044678,1
2003-03-28,AMZN,1.3795000314712524,1.3589999675750732,0
2003-03-31,AMZN,1.3285000324249268,1.3014999628067017,0
2003-04-01,AMZN,1.277500033378601,1.2769999504089355,0
2003-04-02,AMZN,1.2990000247955322,1.319000005722046,1
2003-04-03,AMZN,1.3255000114440918,1.3324999809265137,1
2003-04-04,AMZN,1.3355000019073486,1.3109999895095825,0
2003-04-07,AMZN,1.3604999780654907,1.340999960899353,0
2003-04-08,AMZN,1.3394999504089355,1.3259999752044678,0
2003-04-09,AMZN,1.3174999952316284,1.253000020980835,0
2003-04-10,AMZN,1.2714999914169312,1.2834999561309814,1
2003-04-11,AMZN,1.2925000190734863,1.287500023841858,0
2003-04-14,AMZN,1.2400000095367432,1.252500057220459,1
2003-04-15,AMZN,1.2445000410079956,1.256500005722046,1
2003-04-16,AMZN,1.2649999856948853,1.218999981880188,0
2003-04-17,AMZN,1.2235000133514404,1.249500036239624,1
2003-04-21,AMZN,1.2515000104904175,1.2625000476837158,1
2003-04-22,AMZN,1.2545000314712524,1.2790000438690186,1
2003-04-23,AMZN,1.3200000524520874,1.2714999914169312,0
2003-04-24,AMZN,1.2699999809265137,1.25600004196167,0
2003-04-25,AMZN,1.399999976158142,1.4485000371932983,1
2003-04-28,AMZN,1.4320000410079956,1.4555000066757202,1
2003-04-29,AMZN,1.4455000162124634,1.4444999694824219,0
2003-04-30,AMZN,1.4299999475479126,1.434499979019165,1
2003-05-01,AMZN,1.434000015258789,1.4329999685287476,0
2003-05-02,AMZN,1.43149995803833,1.471500039100647,1
2003-05-05,AMZN,1.4735000133514404,1.4980000257492065,1
2003-05-06,AMZN,1.493499994277954,1.5440000295639038,1
2003-05-07,AMZN,1.5329999923706055,1.534999966621399,1
2003-05-08,AMZN,1.5180000066757202,1.5225000381469727,1
2003-05-09,AMZN,1.5230000019073486,1.5479999780654907,1
2003-05-12,AMZN,1.5414999723434448,1.5850000381469727,1
2003-05-13,AMZN,1.5774999856948853,1.6475000381469727,1
2003-05-14,AMZN,1.656999945640564,1.6299999952316284,0
2003-05-15,AMZN,1.6319999694824219,1.631500005722046,0
2003-05-16,AMZN,1.625499963760376,1.652500033378601,1
2003-05-19,AMZN,1.6349999904632568,1.5779999494552612,0
2003-05-20,AMZN,1.5779999494552612,1.5740000009536743,0
2003-05-21,AMZN,1.5670000314712524,1.587499976158142,1
2003-05-22,AMZN,1.587499976158142,1.649999976158142,1
2003-05-23,AMZN,1.6514999866485596,1.6360000371932983,0
2003-05-27,AMZN,1.627500057220459,1.7424999475479126,1
2003-05-28,AMZN,1.74399995803833,1.7430000305175781,0
2003-05-29,AMZN,1.7445000410079956,1.777500033378601,1
2003-05-30,AMZN,1.780500054359436,1.7944999933242798,1
2003-06-02,AMZN,1.8250000476837158,1.7699999809265137,0
2003-06-03,AMZN,1.7354999780654907,1.7615000009536743,1
2003-06-04,AMZN,1.75,1.7695000171661377,1
2003-06-05,AMZN,1.7580000162124634,1.7760000228881836,1
2003-06-06,AMZN,1.8020000457763672,1.6675000190734863,0
2003-06-09,AMZN,1.7235000133514404,1.684000015258789,0
2003-06-10,AMZN,1.7009999752044678,1.7035000324249268,1
2003-06-11,AMZN,1.6985000371932983,1.7324999570846558,1
2003-06-12,AMZN,1.7649999856948853,1.7599999904632568,0
2003-06-13,AMZN,1.7699999809265137,1.7065000534057617,0
2003-06-16,AMZN,1.7285000085830688,1.7920000553131104,1
2003-06-17,AMZN,1.7964999675750732,1.7920000553131104,0
2003-06-18,AMZN,1.774999976158142,1.7925000190734863,1
2003-06-19,AMZN,1.7899999618530273,1.774999976158142,0
2003-06-20,AMZN,1.7899999618530273,1.7519999742507935,0
2003-06-23,AMZN,1.7740000486373901,1.7790000438690186,1
2003-06-24,AMZN,1.7684999704360962,1.7699999809265137,1
2003-06-25,AMZN,1.7649999856948853,1.7695000171661377,1
2003-06-26,AMZN,1.7604999542236328,1.8359999656677246,1
2003-06-27,AMZN,1.8344999551773071,1.815000057220459,0
2003-06-30,AMZN,1.8315000534057617,1.815999984741211,0
2003-07-01,AMZN,1.816499948501587,1.8624999523162842,1
2003-07-02,AMZN,1.8799999952316284,1.8925000429153442,1
2003-07-03,AMZN,1.8509999513626099,1.8960000276565552,1
2003-07-07,AMZN,1.9149999618530273,1.9524999856948853,1
2003-07-08,AMZN,1.937999963760376,2.0255000591278076,1
2003-07-09,AMZN,2.0269999504089355,2.0250000953674316,0
2003-07-10,AMZN,1.9559999704360962,1.912500023841858,0
2003-07-11,AMZN,1.9149999618530273,1.8825000524520874,0
2003-07-14,AMZN,1.9249999523162842,1.9635000228881836,1
2003-07-15,AMZN,1.9804999828338623,1.9214999675750732,0
2003-07-16,AMZN,1.9259999990463257,1.8839999437332153,0
2003-07-17,AMZN,1.8574999570846558,1.815999984741211,0
2003-07-18,AMZN,1.815999984741211,1.7489999532699585,0
2003-07-21,AMZN,1.7354999780654907,1.7664999961853027,1
2003-07-22,AMZN,1.784999966621399,1.743499994277954,0
2003-07-23,AMZN,1.8875000476837158,2.005500078201294,1
2003-07-24,AMZN,2.052500009536743,2.065500020980835,1
2003-07-25,AMZN,2.0369999408721924,2.0799999237060547,1
2003-07-28,AMZN,2.07450008392334,2.1040000915527344,1
2003-07-29,AMZN,2.0994999408721924,2.069499969482422,0
2003-07-30,AMZN,2.057499885559082,2.0329999923706055,0
2003-07-31,AMZN,2.067500114440918,2.0820000171661377,1
2003-08-01,AMZN,2.070499897003174,2.001499891281128,0
2003-08-04,AMZN,1.9850000143051147,1.9824999570846558,0
2003-08-05,AMZN,1.9620000123977661,1.933500051498413,0
2003-08-06,AMZN,1.930999994277954,1.9470000267028809,1
2003-08-07,AMZN,1.9500000476837158,1.9505000114440918,1
2003-08-08,AMZN,1.9565000534057617,1.9574999809265137,1
2003-08-11,AMZN,1.9494999647140503,1.9464999437332153,0
2003-08-12,AMZN,1.9474999904632568,1.9924999475479126,1
2003-08-13,AMZN,2.012500047683716,2.010499954223633,0
2003-08-14,AMZN,1.996000051498413,2.015000104904175,1
2003-08-15,AMZN,2.0114998817443848,2.005000114440918,0
2003-08-18,AMZN,2.0239999294281006,2.1510000228881836,1
2003-08-19,AMZN,2.172499895095825,2.178499937057495,1
2003-08-20,AMZN,2.1530001163482666,2.187999963760376,1
2003-08-21,AMZN,2.2109999656677246,2.2850000858306885,1
2003-08-22,AMZN,2.318000078201294,2.260999917984009,0
2003-08-25,AMZN,2.242500066757202,2.2925000190734863,1
2003-08-26,AMZN,2.2825000286102295,2.2964999675750732,1
2003-08-27,AMZN,2.2885000705718994,2.2939999103546143,1
2003-08-28,AMZN,2.296999931335449,2.296999931335449,0
2003-08-29,AMZN,2.2909998893737793,2.315999984741211,1
2003-09-02,AMZN,2.3259999752044678,2.366499900817871,1
2003-09-03,AMZN,2.378999948501587,2.309499979019165,0
2003-09-04,AMZN,2.309999942779541,2.364500045776367,1
2003-09-05,AMZN,2.3475000858306885,2.3259999752044678,0
2003-09-08,AMZN,2.325000047683716,2.364000082015991,1
2003-09-09,AMZN,2.3550000190734863,2.3340001106262207,0
2003-09-10,AMZN,2.312999963760376,2.311000108718872,0
2003-09-11,AMZN,2.309999942779541,2.259500026702881,0
2003-09-12,AMZN,2.242500066757202,2.2839999198913574,1
2003-09-15,AMZN,2.2679998874664307,2.2755000591278076,1
2003-09-16,AMZN,2.2699999809265137,2.312000036239624,1
2003-09-17,AMZN,2.310499906539917,2.308000087738037,0
2003-09-18,AMZN,2.308000087738037,2.3945000171661377,1
2003-09-19,AMZN,2.3935000896453857,2.378999948501587,0
2003-09-22,AMZN,2.328000068664551,2.373500108718872,1
2003-09-23,AMZN,2.370500087738037,2.5220000743865967,1
2003-09-24,AMZN,2.5174999237060547,2.4804999828338623,0
2003-09-25,AMZN,2.4830000400543213,2.502500057220459,1
2003-09-26,AMZN,2.494999885559082,2.427999973297119,0
2003-09-29,AMZN,2.444000005722046,2.493000030517578,1
2003-09-30,AMZN,2.4825000762939453,2.4214999675750732,0
2003-10-01,AMZN,2.4184999465942383,2.4560000896453857,1
2003-10-02,AMZN,2.447000026702881,2.504499912261963,1
2003-10-03,AMZN,2.55649995803833,2.6445000171661377,1
2003-10-06,AMZN,2.6445000171661377,2.7074999809265137,1
2003-10-07,AMZN,2.700000047683716,2.745500087738037,1
2003-10-08,AMZN,2.7720000743865967,2.7850000858306885,1
2003-10-09,AMZN,2.870500087738037,2.8929998874664307,1
2003-10-10,AMZN,2.884999990463257,2.9030001163482666,1
2003-10-13,AMZN,2.8970000743865967,2.9149999618530273,1
2003-10-14,AMZN,2.9049999713897705,2.995500087738037,1
2003-10-15,AMZN,3.0195000171661377,2.927500009536743,0
2003-10-16,AMZN,2.9079999923706055,2.995500087738037,1
2003-10-17,AMZN,2.9649999141693115,2.984499931335449,1
2003-10-20,AMZN,2.9779999256134033,2.9795000553131104,1
2003-10-21,AMZN,2.9865000247955322,2.9674999713897705,0
2003-10-22,AMZN,2.802500009536743,2.7014999389648438,0
2003-10-23,AMZN,2.6489999294281006,2.7160000801086426,1
2003-10-24,AMZN,2.7274999618530273,2.7255001068115234,0
2003-10-27,AMZN,2.744999885559082,2.740999937057495,0
2003-10-28,AMZN,2.759500026702881,2.8364999294281006,1
2003-10-29,AMZN,2.8324999809265137,2.8345000743865967,1
2003-10-30,AMZN,2.869999885559082,2.7915000915527344,0
2003-10-31,AMZN,2.7950000762939453,2.7214999198913574,0
2003-11-03,AMZN,2.740000009536743,2.8369998931884766,1
2003-11-04,AMZN,2.8350000381469727,2.8429999351501465,1
2003-11-05,AMZN,2.80649995803833,2.8369998931884766,1
2003-11-06,AMZN,2.8405001163482666,2.749500036239624,0
2003-11-07,AMZN,2.7804999351501465,2.7155001163482666,0
2003-11-10,AMZN,2.697499990463257,2.5989999771118164,0
2003-11-11,AMZN,2.5920000076293945,2.6115000247955322,1
2003-11-12,AMZN,2.628499984741211,2.7065000534057617,1
2003-11-13,AMZN,2.7019999027252197,2.740000009536743,1
2003-11-14,AMZN,2.7214999198913574,2.622499942779541,0
2003-11-17,AMZN,2.5959999561309814,2.5179998874664307,0
2003-11-18,AMZN,2.5364999771118164,2.424999952316284,0
2003-11-19,AMZN,2.435499906539917,2.4765000343322754,1
2003-11-20,AMZN,2.4549999237060547,2.442500114440918,0
2003-11-21,AMZN,2.450000047683716,2.428999900817871,0
2003-11-24,AMZN,2.4639999866485596,2.566499948501587,1
2003-11-25,AMZN,2.567500114440918,2.623500108718872,1
2003-11-26,AMZN,2.6414999961853027,2.6480000019073486,1
2003-11-28,AMZN,2.6419999599456787,2.698499917984009,1
2003-12-01,AMZN,2.7200000286102295,2.7325000762939453,1
2003-12-02,AMZN,2.7249999046325684,2.696500062942505,0
2003-12-03,AMZN,2.7049999237060547,2.575500011444092,0
2003-12-04,AMZN,2.572499990463257,2.5899999141693115,1
2003-12-05,AMZN,2.559999942779541,2.578000068664551,1
2003-12-08,AMZN,2.577500104904175,2.553999900817871,0
2003-12-09,AMZN,2.558500051498413,2.4670000076293945,0
2003-12-10,AMZN,2.4725000858306885,2.4600000381469727,0
2003-12-11,AMZN,2.4630000591278076,2.5399999618530273,1
2003-12-12,AMZN,2.549499988555908,2.549499988555908,0
2003-12-15,AMZN,2.6024999618530273,2.5204999446868896,0
2003-12-16,AMZN,2.4800000190734863,2.4749999046325684,0
2003-12-17,AMZN,2.4735000133514404,2.378999948501587,0
2003-12-18,AMZN,2.380500078201294,2.4375,1
2003-12-19,AMZN,2.440000057220459,2.4619998931884766,1
2003-12-22,AMZN,2.4489998817443848,2.494499921798706,1
2003-12-23,AMZN,2.500999927520752,2.624000072479248,1
2003-12-24,AMZN,2.615000009536743,2.6659998893737793,1
2003-12-26,AMZN,2.7070000171661377,2.6735000610351562,0
2003-12-29,AMZN,2.689500093460083,2.6735000610351562,0
2003-12-30,AMZN,2.6589999198913574,2.6414999961853027,0
2003-12-31,AMZN,2.6410000324249268,2.63100004196167,0
2004-01-02,AMZN,2.638000011444092,2.5950000286102295,0
2004-01-05,AMZN,2.5999999046325684,2.6635000705718994,1
2004-01-06,AMZN,2.6554999351501465,2.6514999866485596,0
2004-01-07,AMZN,2.6089999675750732,2.5950000286102295,0
2004-01-08,AMZN,2.6045000553131104,2.51200008392334,0
2004-01-09,AMZN,2.4885001182556152,2.5794999599456787,1
2004-01-12,AMZN,2.5804998874664307,2.6475000381469727,1
2004-01-13,AMZN,2.633500099182129,2.745500087738037,1
2004-01-14,AMZN,2.7309999465942383,2.7899999618530273,1
2004-01-15,AMZN,2.7365000247955322,2.809000015258789,1
2004-01-16,AMZN,2.813499927520752,2.7860000133514404,0
2004-01-20,AMZN,2.7785000801086426,2.8304998874664307,1
2004-01-21,AMZN,2.808000087738037,2.809999942779541,1
2004-01-22,AMZN,2.8405001163482666,2.8589999675750732,1
2004-01-23,AMZN,2.8550000190734863,2.8554999828338623,1
2004-01-26,AMZN,2.8399999141693115,2.8515000343322754,1
2004-01-27,AMZN,2.8364999294281006,2.7869999408721924,0
2004-01-28,AMZN,2.681999921798706,2.5980000495910645,0
2004-01-29,AMZN,2.6019999980926514,2.4609999656677246,0
2004-01-30,AMZN,2.4744999408721924,2.5199999809265137,1
2004-02-02,AMZN,2.5325000286102295,2.4135000705718994,0
2004-02-03,AMZN,2.4094998836517334,2.246999979019165,0
2004-02-04,AMZN,2.240499973297119,2.2695000171661377,1
2004-02-05,AMZN,2.301500082015991,2.302000045776367,1
2004-02-06,AMZN,2.305500030517578,2.317500114440918,1
2004-02-09,AMZN,2.3375000953674316,2.2929999828338623,0
2004-02-10,AMZN,2.2925000190734863,2.2795000076293945,0
2004-02-11,AMZN,2.2929999828338623,2.3570001125335693,1
2004-02-12,AMZN,2.3464999198913574,2.3529999256134033,1
2004-02-13,AMZN,2.364500045776367,2.319000005722046,0
2004-02-17,AMZN,2.306999921798706,2.2764999866485596,0
2004-02-18,AMZN,2.2679998874664307,2.243499994277954,0
2004-02-19,AMZN,2.257499933242798,2.2325000762939453,0
2004-02-20,AMZN,2.240000009536743,2.258500099182129,1
2004-02-23,AMZN,2.259000062942505,2.198499917984009,0
2004-02-24,AMZN,2.196000099182129,2.115999937057495,0
2004-02-25,AMZN,2.125,2.1470000743865967,1
2004-02-26,AMZN,2.1600000858306885,2.182499885559082,1
2004-02-27,AMZN,2.178499937057495,2.1505000591278076,0
2004-03-01,AMZN,2.1510000228881836,2.1484999656677246,0
2004-03-02,AMZN,2.1364998817443848,2.1005001068115234,0
2004-03-03,AMZN,2.0929999351501465,2.1584999561309814,1
2004-03-04,AMZN,2.1559998989105225,2.2195000648498535,1
2004-03-05,AMZN,2.189500093460083,2.2044999599456787,1
2004-03-08,AMZN,2.197999954223633,2.174999952316284,0
2004-03-09,AMZN,2.1710000038146973,2.135499954223633,0
2004-03-10,AMZN,2.135999917984009,2.077500104904175,0
2004-03-11,AMZN,2.054500102996826,2.063999891281128,1
2004-03-12,AMZN,2.067500114440918,2.121999979019165,1
2004-03-15,AMZN,2.11299991607666,2.053999900817871,0
2004-03-16,AMZN,2.064500093460083,2.1064999103546143,1
2004-03-17,AMZN,2.1519999504089355,2.140000104904175,0
2004-03-18,AMZN,2.126499891281128,2.1505000591278076,1
2004-03-19,AMZN,2.1514999866485596,2.140000104904175,0
2004-03-22,AMZN,2.0875000953674316,2.0425000190734863,0
2004-03-23,AMZN,2.065999984741211,2.0114998817443848,0
2004-03-24,AMZN,2.015500068664551,1.9815000295639038,0
2004-03-25,AMZN,2.0,2.0994999408721924,1
2004-03-26,AMZN,2.1005001068115234,2.0850000381469727,0
2004-03-29,AMZN,2.0985000133514404,2.138000011444092,1
2004-03-30,AMZN,2.135499954223633,2.190000057220459,1
2004-03-31,AMZN,2.192500114440918,2.1640000343322754,0
2004-04-01,AMZN,2.172499895095825,2.236999988555908,1
2004-04-02,AMZN,2.299999952316284,2.304500102996826,1
2004-04-05,AMZN,2.2834999561309814,2.3480000495910645,1
2004-04-06,AMZN,2.315500020980835,2.322000026702881,1
2004-04-07,AMZN,2.309999942779541,2.2925000190734863,0
2004-04-08,AMZN,2.3919999599456787,2.4049999713897705,1
2004-04-12,AMZN,2.4079999923706055,2.3980000019073486,0
2004-04-13,AMZN,2.3994998931884766,2.3289999961853027,0
2004-04-14,AMZN,2.303999900817871,2.3394999504089355,1
2004-04-15,AMZN,2.3489999771118164,2.3494999408721924,1
2004-04-16,AMZN,2.3524999618530273,2.2750000953674316,0
2004-04-19,AMZN,2.2674999237060547,2.3554999828338623,1
2004-04-20,AMZN,2.382999897003174,2.259999990463257,0
2004-04-21,AMZN,2.259999990463257,2.2860000133514404,1
2004-04-22,AMZN,2.297499895095825,2.443000078201294,1
2004-04-23,AMZN,2.299999952316284,2.314500093460083,1
2004-04-26,AMZN,2.316499948501587,2.362499952316284,1
2004-04-27,AMZN,2.379499912261963,2.4000000953674316,1
2004-04-28,AMZN,2.38100004196167,2.3485000133514404,0
2004-04-29,AMZN,2.3450000286102295,2.309499979019165,0
2004-04-30,AMZN,2.302999973297119,2.180000066757202,0
2004-05-03,AMZN,2.1740000247955322,2.2204999923706055,1
2004-05-04,AMZN,2.2204999923706055,2.197499990463257,0
2004-05-05,AMZN,2.1989998817443848,2.2130000591278076,1
